-2.13628300444105923006 -0.18849555921538740932 0.00514889594783068255
-2.13628300444105923006 -0.12566370614359145819 0.00499772961817965267
-2.13628300444105923006 -0.06283185307179550705 0.00490582298212426798
-2.13628300444105923006 0.00000000000000044409 0.00487498413484278165
-2.13628300444105923006 0.06283185307179595114 0.00490582298212426798
-2.13628300444105923006 0.12566370614359190228 0.00499772961817965267
-2.13628300444105923006 0.18849555921538785341 0.00514889594783068255
-2.13628300444105923006 0.25132741228718380455 0.00535637930089052916
-2.13628300444105923006 0.31415926535897975569 0.00561620439021739970
-2.13628300444105923006 0.37699111843077570683 0.00592349787973135006
-2.13628300444105923006 0.43982297150257121388 0.00627264822084384194
-2.13628300444105923006 0.50265482457436716501 0.00665748239646817008
-2.13628300444105923006 0.56548667764616311615 0.00707145082748755760
-2.13628300444105923006 0.62831853071795906729 0.00750781192844382494
-2.13628300444105923006 0.69115038378975501843 0.00795980857132835840
-2.13628300444105923006 0.75398223686155052548 0.00842082991022761324
-2.13628300444105923006 0.81681408993334647661 0.00888455349234401615
-2.13628300444105923006 0.87964594300514242775 0.00934506418397505062
-2.13628300444105923006 0.94247779607693793480 0.00979694803545114179
-2.13628300444105923006 1.00530964914873433003 0.01023536068186382125
-2.13628300444105923006 1.06814150222052983707 0.01065607114209181708
-2.13628300444105923006 1.13097335529232623230 0.01105548288540128543
-2.13628300444105923006 1.19380520836412173935 0.01143063476211160154
-2.13628300444105923006 1.25663706143591724640 0.01177918484821878845
-2.13628300444105923006 1.31946891450771364163 0.01209938045916164953
-2.13628300444105923006 1.38230076757950914867 0.01239001758385460672
-2.13628300444105923006 1.44513262065130554390 0.01265039282199425727
-2.13628300444105923006 1.50796447372310105095 0.01288025062186942335
-2.13628300444105923006 1.57079632679489655800 0.01307972825586656285
-2.13628300444105923006 1.63362817986669295323 0.01324930057427259333
-2.13628300444105923006 1.69646003293848846027 0.01338972617544267538
-2.13628300444105923006 1.75929188601028485550 0.01350199624503780824
-2.13628300444105923006 1.82212373908208036255 0.01358728696484691120
-2.13628300444105923006 1.88495559215387586960 0.01364691608242991037
-2.13628300444105923006 1.94778744522567226483 0.01368230397103585398
-2.13628300444105923006 2.01061929829746777187 0.01369493929556934476
-2.13628300444105923006 2.07345115136926416710 0.01368634923254413716
-2.13628300444105923006 2.13628300444105967415 0.01365807406584629465
-2.13628300444105923006 2.19911485751285606938 0.01361164589053859633
-2.13628300444105923006 2.26194671058465157643 0.01354857109824937275
-2.13628300444105923006 2.32477856365644708347 0.01347031628430951297
-2.13628300444105923006 2.38761041672824347870 0.01337829720347693402
-2.13628300444105923006 2.45044226980003898575 0.01327387040309823026
-2.13628300444105923006 2.51327412287183538098 0.01315832717580676763
-2.13628300444105923006 2.57610597594363088803 0.01303288949490541589
-2.13628300444105923006 2.63893782901542639507 0.01289870762162132790
-2.13628300444105923006 2.70176968208722279030 0.01275685910222354620
-2.13628300444105923006 2.76460153515901829735 0.01260834890284838125
-2.13628300444105923006 2.82743338823081469258 0.01245411045951059711
-2.13628300444105923006 2.89026524130261019963 0.01229500744928285066
-2.13628300444105923006 2.95309709437440570667 0.01213183611539217673
-2.13628300444105923006 3.01592894744620210190 0.01196532800363513983
-2.13628300444105923006 3.07876080051799760895 0.01179615298985662968
-2.07345115136926327892 -3.14159265358979311600 0.01204793958478352425
-2.07345115136926327892 -3.07876080051799716486 0.01223725878467523016
-2.07345115136926327892 -3.01592894744620121372 0.01242520724603196278
-2.07345115136926327892 -2.95309709437440570667 0.01261117491601946097
-2.07345115136926327892 -2.89026524130260975554 0.01279448857852113174
-2.07345115136926327892 -2.82743338823081380440 0.01297440782456988316
-2.07345115136926327892 -2.76460153515901785326 0.01315012112818776668
-2.07345115136926327892 -2.70176968208722190212 0.01332074212644075023
-2.07345115136926327892 -2.63893782901542639507 0.01348530622468186932
-2.07345115136926327892 -2.57610597594363044394 0.01364276767321084480
-2.07345115136926327892 -2.51327412287183449280 0.01379199728999709954
-2.07345115136926327892 -2.45044226980003854166 0.01393178103564391389
-2.07345115136926327892 -2.38761041672824259052 0.01406081968118363772
-2.07345115136926327892 -2.32477856365644708347 0.01417772984611223065
-2.07345115136926327892 -2.26194671058465068825 0.01428104672250304040
-2.07345115136926327892 -2.19911485751285518120 0.01436922883988171577
-2.07345115136926327892 -2.13628300444105923006 0.01444066526308744429
-2.07345115136926327892 -2.07345115136926327892 0.01449368564926563352
-2.07345115136926327892 -2.01061929829746777187 0.01452657361738879035
-2.07345115136926327892 -1.94778744522567159869 0.01453758390042103957
-2.07345115136926327892 -1.88495559215387586960 0.01452496375167156017
-2.07345115136926327892 -1.82212373908207991846 0.01448697905734793942
-2.07345115136926327892 -1.75929188601028396732 0.01442194556027298971
-2.07345115136926327892 -1.69646003293848823823 0.01432826551789615974
-2.07345115136926327892 -1.63362817986669228709 0.01420446999341412261
-2.07345115136926327892 -1.57079632679489633595 0.01404926680437247957
-2.07345115136926327892 -1.50796447372310060686 0.01386159392167405149
-2.07345115136926327892 -1.44513262065130465572 0.01364067781832472431
-2.07345115136926327892 -1.38230076757950870459 0.01338609590932951510
-2.07345115136926327892 -1.31946891450771297549 0.01309784180418198038
-2.07345115136926327892 -1.25663706143591702435 0.01277639161974544052
-2.07345115136926327892 -1.19380520836412129526 0.01242276909017015971
-2.07345115136926327892 -1.13097335529232534412 0.01203860668728260266
-2.07345115136926327892 -1.06814150222052939299 0.01162619946537651189
-2.07345115136926327892 -1.00530964914873344185 0.01118854791472716215
-2.07345115136926327892 -0.94247779607693793480 0.01072938580391868957
-2.07345115136926327892 -0.87964594300514198366 0.01025318887412823149
-2.07345115136926327892 -0.81681408993334603252 0.00976516038232563832
-2.07345115136926327892 -0.75398223686155008139 0.00927118993302974981
-2.07345115136926327892 -0.69115038378975413025 0.00877778283378941038
-2.07345115136926327892 -0.62831853071795862320 0.00829195837793388069
-2.07345115136926327892 -0.56548667764616267206 0.00782111698566392149
-2.07345115136926327892 -0.50265482457436672092 0.00737287796590806177
-2.07345115136926327892 -0.43982297150257076979 0.00695489169541715219
-2.07345115136926327892 -0.37699111843077481865 0.00657463210282185906
-2.07345115136926327892 -0.31415926535897886751 0.00623917731245490076
-2.07345115136926327892 -0.25132741228718336046 0.00595498794428964834
-2.07345115136926327892 -0.18849555921538740932 0.00572769368345017044
-2.07345115136926327892 -0.12566370614359145819 0.00556189915534082563
-2.07345115136926327892 -0.06283185307179550705 0.00546101975590232436
-2.07345115136926327892 0.00000000000000044409 0.00542715685377662127
-2.07345115136926327892 0.06283185307179595114 0.00546101975590232436
-2.07345115136926327892 0.12566370614359190228 0.00556189915534082563
-2.07345115136926327892 0.18849555921538785341 0.00572769368345017044
-2.07345115136926327892 0.25132741228718380455 0.00595498794428965528
-2.07345115136926327892 0.31415926535897975569 0.00623917731245490770
-2.07345115136926327892 0.37699111843077570683 0.00657463210282185906
-2.07345115136926327892 0.43982297150257121388 0.00695489169541715219
-2.07345115136926327892 0.50265482457436716501 0.00737287796590806177
-2.07345115136926327892 0.56548667764616311615 0.00782111698566392149
-2.07345115136926327892 0.62831853071795906729 0.00829195837793388763
-2.07345115136926327892 0.69115038378975501843 0.00877778283378941732
-2.07345115136926327892 0.75398223686155052548 0.00927118993302975675
-2.07345115136926327892 0.81681408993334647661 0.00976516038232563832
-2.07345115136926327892 0.87964594300514242775 0.01025318887412823149
-2.07345115136926327892 0.94247779607693793480 0.01072938580391868957
-2.07345115136926327892 1.00530964914873433003 0.01118854791472717602
-2.07345115136926327892 1.06814150222052983707 0.01162619946537651883
-2.07345115136926327892 1.13097335529232623230 0.01203860668728260960
-2.07345115136926327892 1.19380520836412173935 0.01242276909017015971
-2.07345115136926327892 1.25663706143591724640 0.01277639161974544052
-2.07345115136926327892 1.31946891450771364163 0.01309784180418199079
-2.07345115136926327892 1.38230076757950914867 0.01338609590932951857
-2.07345115136926327892 1.44513262065130554390 0.01364067781832472778
-2.07345115136926327892 1.50796447372310105095 0.01386159392167405843
-2.07345115136926327892 1.57079632679489655800 0.01404926680437247957
-2.07345115136926327892 1.63362817986669295323 0.01420446999341411914
-2.07345115136926327892 1.69646003293848846027 0.01432826551789616321
-2.07345115136926327892 1.75929188601028485550 0.01442194556027299665
-2.07345115136926327892 1.82212373908208036255 0.01448697905734793942
-2.07345115136926327892 1.88495559215387586960 0.01452496375167156017
-2.07345115136926327892 1.94778744522567226483 0.01453758390042104130
-2.07345115136926327892 2.01061929829746777187 0.01452657361738879035
-2.07345115136926327892 2.07345115136926416710 0.01449368564926563352
-2.07345115136926327892 2.13628300444105967415 0.01444066526308744082
-2.07345115136926327892 2.19911485751285606938 0.01436922883988171057
-2.07345115136926327892 2.26194671058465157643 0.01428104672250303867
-2.07345115136926327892 2.32477856365644708347 0.01417772984611223065
-2.07345115136926327892 2.38761041672824347870 0.01406081968118363598
-2.07345115136926327892 2.45044226980003898575 0.01393178103564391215
-2.07345115136926327892 2.51327412287183538098 0.01379199728999709780
-2.07345115136926327892 2.57610597594363088803 0.01364276767321084306
-2.07345115136926327892 2.63893782901542639507 0.01348530622468186932
-2.07345115136926327892 2.70176968208722279030 0.01332074212644075023
-2.07345115136926327892 2.76460153515901829735 0.01315012112818776495
-2.07345115136926327892 2.82743338823081469258 0.01297440782456987796
-2.07345115136926327892 2.89026524130261019963 0.01279448857852113000
-2.07345115136926327892 2.95309709437440570667 0.01261117491601946097
-2.07345115136926327892 3.01592894744620210190 0.01242520724603196104
-2.07345115136926327892 3.07876080051799760895 0.01223725878467522843
-2.01061929829746777187 -3.14159265358979311600 0.01248078713783442630
-2.01061929829746777187 -3.07876080051799716486 0.01268927411912747043
-2.01061929829746777187 -3.01592894744620121372 0.01289717173816426997
-2.01061929829746777187 -2.95309709437440570667 0.01310387845863116019
-2.01061929829746777187 -2.89026524130260975554 0.01330872512209011448
-2.01061929829746777187 -2.82743338823081380440 0.01351097005223128242
-2.01061929829746777187 -2.76460153515901785326 0.01370979416140936588
-2.01061929829746777187 -2.70176968208722190212 0.01390429615370147171
-2.01061929829746777187 -2.63893782901542639507 0.01409348794281579595
-2.01061929829746777187 -2.57610597594363044394 0.01427629043113617241
-2.01061929829746777187 -2.51327412287183449280 0.01445152982825216939
-2.01061929829746777187 -2.45044226980003854166 0.01461793472363546835
-2.01061929829746777187 -2.38761041672824259052 0.01477413416864928157
-2.01061929829746777187 -2.32477856365644708347 0.01491865706754951643
-2.01061929829746777187 -2.26194671058465068825 0.01504993322495438990
-2.01061929829746777187 -2.19911485751285518120 0.01516629644738561912
-2.01061929829746777187 -2.13628300444105923006 0.01526599014731598591
-2.01061929829746777187 -2.07345115136926327892 0.01534717594738113471
-2.01061929829746777187 -2.01061929829746777187 0.01540794582685170964
-2.01061929829746777187 -1.94778744522567159869 0.01544633838791583183
-2.01061929829746777187 -1.88495559215387586960 0.01546035984043197566
-2.01061929829746777187 -1.82212373908207991846 0.01544801030394953034
-2.01061929829746777187 -1.75929188601028396732 0.01540731599702937701
-2.01061929829746777187 -1.69646003293848823823 0.01533636781707378369
-2.01061929829746777187 -1.63362817986669228709 0.01523336669885559658
-2.01061929829746777187 -1.57079632679489633595 0.01509667596606310142
-2.01061929829746777187 -1.50796447372310060686 0.01492488064703012193
-2.01061929829746777187 -1.44513262065130465572 0.01471685340432171349
-2.01061929829746777187 -1.38230076757950870459 0.01447182632175322836
-2.01061929829746777187 -1.31946891450771297549 0.01418946730022363489
-2.01061929829746777187 -1.25663706143591702435 0.01386995924090332274
-2.01061929829746777187 -1.19380520836412129526 0.01351407955570846711
-2.01061929829746777187 -1.13097335529232534412 0.01312327686731569812
-2.01061929829746777187 -1.06814150222052939299 0.01269974108471511043
-2.01061929829746777187 -1.00530964914873344185 0.01224646242079756309
-2.01061929829746777187 -0.94247779607693793480 0.01176727442537174595
-2.01061929829746777187 -0.87964594300514198366 0.01126687582155228712
-2.01061929829746777187 -0.81681408993334603252 0.01075082594298788080
-2.01061929829746777187 -0.75398223686155008139 0.01022550895873126919
-2.01061929829746777187 -0.69115038378975413025 0.00969806291243361512
-2.01061929829746777187 -0.62831853071795862320 0.00917627093584443693
-2.01061929829746777187 -0.56548667764616267206 0.00866841382386649567
-2.01061929829746777187 -0.50265482457436672092 0.00818308542504737196
-2.01061929829746777187 -0.43982297150257076979 0.00772897488929755183
-2.01061929829746777187 -0.37699111843077481865 0.00731462254137858064
-2.01061929829746777187 -0.31415926535897886751 0.00694815877662622455
-2.01061929829746777187 -0.25132741228718336046 0.00663703763172542038
-2.01061929829746777187 -0.18849555921538740932 0.00638777829078576026
-2.01061929829746777187 -0.12566370614359145819 0.00620572850100055418
-2.01061929829746777187 -0.06283185307179550705 0.00609486352022951122
-2.01061929829746777187 0.00000000000000044409 0.00605763273388856133
-2.01061929829746777187 0.06283185307179595114 0.00609486352022951122
-2.01061929829746777187 0.12566370614359190228 0.00620572850100055418
-2.01061929829746777187 0.18849555921538785341 0.00638777829078576026
-2.01061929829746777187 0.25132741228718380455 0.00663703763172542732
-2.01061929829746777187 0.31415926535897975569 0.00694815877662623843
-2.01061929829746777187 0.37699111843077570683 0.00731462254137858064
-2.01061929829746777187 0.43982297150257121388 0.00772897488929755183
-2.01061929829746777187 0.50265482457436716501 0.00818308542504737890
-2.01061929829746777187 0.56548667764616311615 0.00866841382386649567
-2.01061929829746777187 0.62831853071795906729 0.00917627093584443693
-2.01061929829746777187 0.69115038378975501843 0.00969806291243362206
-2.01061929829746777187 0.75398223686155052548 0.01022550895873127613
-2.01061929829746777187 0.81681408993334647661 0.01075082594298788774
-2.01061929829746777187 0.87964594300514242775 0.01126687582155228712
-2.01061929829746777187 0.94247779607693793480 0.01176727442537174595
-2.01061929829746777187 1.00530964914873433003 0.01224646242079757003
-2.01061929829746777187 1.06814150222052983707 0.01269974108471511043
-2.01061929829746777187 1.13097335529232623230 0.01312327686731570506
-2.01061929829746777187 1.19380520836412173935 0.01351407955570846711
-2.01061929829746777187 1.25663706143591724640 0.01386995924090332274
-2.01061929829746777187 1.31946891450771364163 0.01418946730022363489
-2.01061929829746777187 1.38230076757950914867 0.01447182632175323183
-2.01061929829746777187 1.44513262065130554390 0.01471685340432171696
-2.01061929829746777187 1.50796447372310105095 0.01492488064703012887
-2.01061929829746777187 1.57079632679489655800 0.01509667596606310488
-2.01061929829746777187 1.63362817986669295323 0.01523336669885560352
-2.01061929829746777187 1.69646003293848846027 0.01533636781707379063
-2.01061929829746777187 1.75929188601028485550 0.01540731599702938395
-2.01061929829746777187 1.82212373908208036255 0.01544801030394953728
-2.01061929829746777187 1.88495559215387586960 0.01546035984043197566
-2.01061929829746777187 1.94778744522567226483 0.01544633838791583183
-2.01061929829746777187 2.01061929829746777187 0.01540794582685170964
-2.01061929829746777187 2.07345115136926416710 0.01534717594738113297
-2.01061929829746777187 2.13628300444105967415 0.01526599014731598591
-2.01061929829746777187 2.19911485751285606938 0.01516629644738561912
-2.01061929829746777187 2.26194671058465157643 0.01504993322495438469
-2.01061929829746777187 2.32477856365644708347 0.01491865706754951643
-2.01061929829746777187 2.38761041672824347870 0.01477413416864927810
-2.01061929829746777187 2.45044226980003898575 0.01461793472363546835
-2.01061929829746777187 2.51327412287183538098 0.01445152982825216939
-2.01061929829746777187 2.57610597594363088803 0.01427629043113617241
-2.01061929829746777187 2.63893782901542639507 0.01409348794281579595
-2.01061929829746777187 2.70176968208722279030 0.01390429615370146824
-2.01061929829746777187 2.76460153515901829735 0.01370979416140936588
-2.01061929829746777187 2.82743338823081469258 0.01351097005223127895
-2.01061929829746777187 2.89026524130261019963 0.01330872512209011101
-2.01061929829746777187 2.95309709437440570667 0.01310387845863116019
-2.01061929829746777187 3.01592894744620210190 0.01289717173816426823
-2.01061929829746777187 3.07876080051799760895 0.01268927411912746869
-1.94778744522567159869 -3.14159265358979311600 0.01292296682493795229
-1.94778744522567159869 -3.07876080051799716486 0.01315171211115569172
-1.94778744522567159869 -3.01592894744620121372 0.01338075215890204006
-1.94778744522567159869 -2.95309709437440570667 0.01360950214875738390
-1.94778744522567159869 -2.89026524130260975554 0.01383730556846016722
-1.94778744522567159869 -2.82743338823081380440 0.01406342840742348665
-1.94778744522567159869 -2.76460153515901785326 0.01428705323212693667
-1.94778744522567159869 -2.70176968208722190212 0.01450727322841751515
-1.94778744522567159869 -2.63893782901542639507 0.01472308632235524647
-1.94778744522567159869 -2.57610597594363044394 0.01493338952151014067
-1.94778744522567159869 -2.51327412287183449280 0.01513697365400948174
-1.94778744522567159869 -2.45044226980003854166 0.01533251872352006141
-1.94778744522567159869 -2.38761041672824259052 0.01551859014496159359
-1.94778744522567159869 -2.32477856365644708347 0.01569363617809809569
-1.94778744522567159869 -2.26194671058465068825 0.01585598693393559799
-1.94778744522567159869 -2.19911485751285518120 0.01600385539131007895
-1.94778744522567159869 -2.13628300444105923006 0.01613534092681574023
-1.94778744522567159869 -2.07345115136926327892 0.01624843592814850107
-1.94778744522567159869 -2.01061929829746777187 0.01634103612587018209
-1.94778744522567159869 -1.94778744522567159869 0.01641095533715725835
-1.94778744522567159869 -1.88495559215387586960 0.01645594536144848186
-1.94778744522567159869 -1.82212373908207991846 0.01647372179454846194
-1.94778744522567159869 -1.75929188601028396732 0.01646199652536372779
-1.94778744522567159869 -1.69646003293848823823 0.01641851763686863475
-1.94778744522567159869 -1.63362817986669228709 0.01634111733722075355
-1.94778744522567159869 -1.57079632679489633595 0.01622776838392856955
-1.94778744522567159869 -1.50796447372310060686 0.01607664921878552283
-1.94778744522567159869 -1.44513262065130465572 0.01588621768968598649
-1.94778744522567159869 -1.38230076757950870459 0.01565529278552959744
-1.94778744522567159869 -1.31946891450771297549 0.01538314324496671548
-1.94778744522567159869 -1.25663706143591702435 0.01506958121910143347
-1.94778744522567159869 -1.19380520836412129526 0.01471505838380621212
-1.94778744522567159869 -1.13097335529232534412 0.01432076103498406208
-1.94778744522567159869 -1.06814150222052939299 0.01388869980390035341
-1.94778744522567159869 -1.00530964914873344185 0.01342178876402301546
-1.94778744522567159869 -0.94247779607693793480 0.01292390795125390041
-1.94778744522567159869 -0.87964594300514198366 0.01239994279072097888
-1.94778744522567159869 -0.81681408993334603252 0.01185579373345690274
-1.94778744522567159869 -0.75398223686155008139 0.01129834967637945164
-1.94778744522567159869 -0.69115038378975413025 0.01073541957815864201
-1.94778744522567159869 -0.62831853071795862320 0.01017561817008687947
-1.94778744522567159869 -0.56548667764616267206 0.00962820382128295321
-1.94778744522567159869 -0.50265482457436672092 0.00910286940562364533
-1.94778744522567159869 -0.43982297150257076979 0.00860949030060700199
-1.94778744522567159869 -0.37699111843077481865 0.00815783720015107738
-1.94778744522567159869 -0.31415926535897886751 0.00775726493423059549
-1.94778744522567159869 -0.25132741228718336046 0.00741639158922471897
-1.94778744522567159869 -0.18849555921538740932 0.00714278452680438408
-1.94778744522567159869 -0.12566370614359145819 0.00694267105411502938
-1.94778744522567159869 -0.06283185307179550705 0.00682069124440098234
-1.94778744522567159869 0.00000000000000044409 0.00677970862934577922
-1.94778744522567159869 0.06283185307179595114 0.00682069124440098234
-1.94778744522567159869 0.12566370614359190228 0.00694267105411502938
-1.94778744522567159869 0.18849555921538785341 0.00714278452680441184
-1.94778744522567159869 0.25132741228718380455 0.00741639158922471897
-1.94778744522567159869 0.31415926535897975569 0.00775726493423060243
-1.94778744522567159869 0.37699111843077570683 0.00815783720015107738
-1.94778744522567159869 0.43982297150257121388 0.00860949030060700199
-1.94778744522567159869 0.50265482457436716501 0.00910286940562364533
-1.94778744522567159869 0.56548667764616311615 0.00962820382128296709
-1.94778744522567159869 0.62831853071795906729 0.01017561817008687947
-1.94778744522567159869 0.69115038378975501843 0.01073541957815864201
-1.94778744522567159869 0.75398223686155052548 0.01129834967637945164
-1.94778744522567159869 0.81681408993334647661 0.01185579373345690274
-1.94778744522567159869 0.87964594300514242775 0.01239994279072098582
-1.94778744522567159869 0.94247779607693793480 0.01292390795125390041
-1.94778744522567159869 1.00530964914873433003 0.01342178876402302240
-1.94778744522567159869 1.06814150222052983707 0.01388869980390036035
-1.94778744522567159869 1.13097335529232623230 0.01432076103498405861
-1.94778744522567159869 1.19380520836412173935 0.01471505838380621906
-1.94778744522567159869 1.25663706143591724640 0.01506958121910143347
-1.94778744522567159869 1.31946891450771364163 0.01538314324496671548
-1.94778744522567159869 1.38230076757950914867 0.01565529278552959744
-1.94778744522567159869 1.44513262065130554390 0.01588621768968598996
-1.94778744522567159869 1.50796447372310105095 0.01607664921878551936
-1.94778744522567159869 1.57079632679489655800 0.01622776838392857301
-1.94778744522567159869 1.63362817986669295323 0.01634111733722075355
-1.94778744522567159869 1.69646003293848846027 0.01641851763686863475
-1.94778744522567159869 1.75929188601028485550 0.01646199652536372432
-1.94778744522567159869 1.82212373908208036255 0.01647372179454846541
-1.94778744522567159869 1.88495559215387586960 0.01645594536144848186
-1.94778744522567159869 1.94778744522567226483 0.01641095533715725835
-1.94778744522567159869 2.01061929829746777187 0.01634103612587018209
-1.94778744522567159869 2.07345115136926416710 0.01624843592814850107
-1.94778744522567159869 2.13628300444105967415 0.01613534092681574023
-1.94778744522567159869 2.19911485751285606938 0.01600385539131007201
-1.94778744522567159869 2.26194671058465157643 0.01585598693393559452
-1.94778744522567159869 2.32477856365644708347 0.01569363617809809569
-1.94778744522567159869 2.38761041672824347870 0.01551859014496159012
-1.94778744522567159869 2.45044226980003898575 0.01533251872352005621
-1.94778744522567159869 2.51327412287183538098 0.01513697365400948000
-1.94778744522567159869 2.57610597594363088803 0.01493338952151013893
-1.94778744522567159869 2.63893782901542639507 0.01472308632235524647
-1.94778744522567159869 2.70176968208722279030 0.01450727322841751168
-1.94778744522567159869 2.76460153515901829735 0.01428705323212693667
-1.94778744522567159869 2.82743338823081469258 0.01406342840742348665
-1.94778744522567159869 2.89026524130261019963 0.01383730556846016896
-1.94778744522567159869 2.95309709437440570667 0.01360950214875738390
-1.94778744522567159869 3.01592894744620210190 0.01338075215890203486
-1.94778744522567159869 3.07876080051799760895 0.01315171211115569172
-1.88495559215387586960 -3.14159265358979311600 0.01337388665474769159
-1.88495559215387586960 -3.07876080051799716486 0.01362398479162818359
-1.88495559215387586960 -3.01592894744620121372 0.01387537032427080264
-1.88495559215387586960 -2.95309709437440570667 0.01412748444801592215
-1.88495559215387586960 -2.89026524130260975554 0.01437969313621824050
-1.88495559215387586960 -2.82743338823081380440 0.01463128039668748839
-1.88495559215387586960 -2.76460153515901785326 0.01488144126935370820
-1.88495559215387586960 -2.70176968208722190212 0.01512927463884462115
-1.88495559215387586960 -2.63893782901542639507 0.01537377596218855724
-1.88495559215387586960 -2.57610597594363044394 0.01561383004385479348
-1.88495559215387586960 -2.51327412287183449280 0.01584820402850489057
-1.88495559215387586960 -2.45044226980003854166 0.01607554082680948820
-1.88495559215387586960 -2.38761041672824259052 0.01629435324204505861
-1.88495559215387586960 -2.32477856365644708347 0.01650301912530627302
-1.88495559215387586960 -2.26194671058465068825 0.01669977795514567334
-1.88495559215387586960 -2.19911485751285518120 0.01688272931294396845
-1.88495559215387586960 -2.13628300444105923006 0.01704983380736556364
-1.88495559215387586960 -2.07345115136926327892 0.01719891708806706859
-1.88495559215387586960 -2.01061929829746777187 0.01732767767749232232
-1.88495559215387586960 -1.94778744522567159869 0.01743369943577708497
-1.88495559215387586960 -1.88495559215387586960 0.01751446955141561929
-1.88495559215387586960 -1.82212373908207991846 0.01756740301122902692
-1.88495559215387586960 -1.75929188601028396732 0.01758987453673438797
-1.88495559215387586960 -1.69646003293848823823 0.01757925896703532373
-1.88495559215387586960 -1.63362817986669228709 0.01753298100495204875
-1.88495559215387586960 -1.57079632679489633595 0.01744857510495459799
-1.88495559215387586960 -1.50796447372310060686 0.01732375604841308522
-1.88495559215387586960 -1.44513262065130465572 0.01715650040297841614
-1.88495559215387586960 -1.38230076757950870459 0.01694513857909096810
-1.88495559215387586960 -1.31946891450771297549 0.01668845656227286450
-1.88495559215387586960 -1.25663706143591702435 0.01638580560730944907
-1.88495559215387586960 -1.19380520836412129526 0.01603721723426616147
-1.88495559215387586960 -1.13097335529232534412 0.01564351978857863451
-1.88495559215387586960 -1.06814150222052939299 0.01520645166304641915
-1.88495559215387586960 -1.00530964914873344185 0.01472876510072771566
-1.88495559215387586960 -0.94247779607693793480 0.01421431340697514728
-1.88495559215387586960 -0.87964594300514198366 0.01366811352839625293
-1.88495559215387586960 -0.81681408993334603252 0.01309637546294333682
-1.88495559215387586960 -0.75398223686155008139 0.01250649001789631842
-1.88495559215387586960 -0.69115038378975413025 0.01190696719439276324
-1.88495559215387586960 -0.62831853071795862320 0.01130731908000103675
-1.88495559215387586960 -0.56548667764616267206 0.01071788364442233937
-1.88495559215387586960 -0.50265482457436672092 0.01014958923468723545
-1.88495559215387586960 -0.43982297150257076979 0.00961366371336472986
-1.88495559215387586960 -0.37699111843077481865 0.00912129680206700405
-1.88495559215387586960 -0.31415926535897886751 0.00868326888176530753
-1.88495559215387586960 -0.25132741228718336046 0.00830956376286107190
-1.88495559215387586960 -0.18849555921538740932 0.00800898623104322194
-1.88495559215387586960 -0.12566370614359145819 0.00778880699208692878
-1.88495559215387586960 -0.06283185307179550705 0.00765445758982920277
-1.88495559215387586960 0.00000000000000044409 0.00760929576247403733
-1.88495559215387586960 0.06283185307179595114 0.00765445758982920277
-1.88495559215387586960 0.12566370614359190228 0.00778880699208692878
-1.88495559215387586960 0.18849555921538785341 0.00800898623104322194
-1.88495559215387586960 0.25132741228718380455 0.00830956376286107190
-1.88495559215387586960 0.31415926535897975569 0.00868326888176530753
-1.88495559215387586960 0.37699111843077570683 0.00912129680206701099
-1.88495559215387586960 0.43982297150257121388 0.00961366371336474373
-1.88495559215387586960 0.50265482457436716501 0.01014958923468724239
-1.88495559215387586960 0.56548667764616311615 0.01071788364442233937
-1.88495559215387586960 0.62831853071795906729 0.01130731908000103675
-1.88495559215387586960 0.69115038378975501843 0.01190696719439276324
-1.88495559215387586960 0.75398223686155052548 0.01250649001789631842
-1.88495559215387586960 0.81681408993334647661 0.01309637546294334376
-1.88495559215387586960 0.87964594300514242775 0.01366811352839626681
-1.88495559215387586960 0.94247779607693793480 0.01421431340697514728
-1.88495559215387586960 1.00530964914873433003 0.01472876510072772260
-1.88495559215387586960 1.06814150222052983707 0.01520645166304641915
-1.88495559215387586960 1.13097335529232623230 0.01564351978857864145
-1.88495559215387586960 1.19380520836412173935 0.01603721723426616494
-1.88495559215387586960 1.25663706143591724640 0.01638580560730945254
-1.88495559215387586960 1.31946891450771364163 0.01668845656227286797
-1.88495559215387586960 1.38230076757950914867 0.01694513857909097851
-1.88495559215387586960 1.44513262065130554390 0.01715650040297841614
-1.88495559215387586960 1.50796447372310105095 0.01732375604841308522
-1.88495559215387586960 1.57079632679489655800 0.01744857510495459799
-1.88495559215387586960 1.63362817986669295323 0.01753298100495205222
-1.88495559215387586960 1.69646003293848846027 0.01757925896703532026
-1.88495559215387586960 1.75929188601028485550 0.01758987453673439144
-1.88495559215387586960 1.82212373908208036255 0.01756740301122902345
-1.88495559215387586960 1.88495559215387586960 0.01751446955141561929
-1.88495559215387586960 1.94778744522567226483 0.01743369943577707804
-1.88495559215387586960 2.01061929829746777187 0.01732767767749232232
-1.88495559215387586960 2.07345115136926416710 0.01719891708806706512
-1.88495559215387586960 2.13628300444105967415 0.01704983380736556364
-1.88495559215387586960 2.19911485751285606938 0.01688272931294396151
-1.88495559215387586960 2.26194671058465157643 0.01669977795514566987
-1.88495559215387586960 2.32477856365644708347 0.01650301912530627302
-1.88495559215387586960 2.38761041672824347870 0.01629435324204505514
-1.88495559215387586960 2.45044226980003898575 0.01607554082680948820
-1.88495559215387586960 2.51327412287183538098 0.01584820402850489057
-1.88495559215387586960 2.57610597594363088803 0.01561383004385479348
